#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:tree" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:tree" name="distribution" x="@birthRate.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="BMT_RatesPrior.s:site" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:site" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:site" modelIndicator="@BMT_ModelIndicator.s:site" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:site" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies empirical="false" id="BMTfreqs.s:site" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:site" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                    <parameter dimension="4" id="BMT_frequencies.s:site" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:site" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:sitex" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:site" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:site" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:site" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <distribution id="BMT_PropInvariablePrior.s:site" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:site" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:site" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <prior id="BMT_freqsPrior.s:site" name="distribution" x="@BMT_frequencies.s:site">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:site" hasInvariantSites="@hasInvariableSites.s:site" id="BEASTModelTest.s:site" proportionInvariant="@BMT_ProportionInvariable.s:site" shape="@BMT_gammaShape.s:site" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:site">
#                <parameter estimate="false" id="BMT_mutationRate.s:site" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" siteModel="@BEASTModelTest.s:site" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" siteModel="@BEASTModelTest.s:site" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" siteModel="@BEASTModelTest.s:site" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BMT_frequencies.1	BMT_frequencies.2	BMT_frequencies.3	BMT_frequencies.4
2835000	-5720.121312603569	-5719.568195585629	-0.5531170179402964	-1395.9453012578947	-1030.1354446699727	-2306.9965021722387	-986.4909474855223	0.6265672210231943	3.2328252514084665	2.329580636860653	3.9754535615630866	0.20269030468777155	2.938594776568443	0.20269030468777155	0.20269030468777155	2.3563349830193907	0.09699932634887509	121134	4	0.7448456420559129	0.23113914132828212	1	1	0.23113914132828212	0.7448456420559129	0	0.3626673308705747	0.33323529038074207	0.07701081778890258	0.2270865609597816
2840000	-5721.190348453465	-5722.668289383716	1.4779409302511357	-1397.9003827799781	-1021.803299998926	-2324.0245386527013	-978.9400679521107	0.6040128642776936	3.125265123961351	2.584755242767441	4.336968465400147	0.27538826754947937	2.5565642690143138	0.1680474634362187	0.1680474634362187	2.5565642690143138	0.27538826754947937	123321	17	0.8385721430029675	0.26432734074380376	1	1	0.26432734074380376	0.8385721430029675	0	0.35078886012308386	0.3063626905145173	0.08755770301285976	0.25529074634953997
2845000	-5714.89734128073	-5717.146678619788	2.2493373390576203	-1396.4856926257016	-1022.1393041705666	-2321.558172658001	-976.9635091655191	0.575917151348369	2.9932196451976827	3.2259943126838486	3.2222921098146347	0.276425821566527	2.5746583308103848	0.276425821566527	0.276425821566527	2.5746583308103848	0.021405873679672175	121123	2	0.38184289311320685	0.1157302329531152	1	0	0.0	0.38184289311320685	0	0.3566126063248525	0.3069948084010323	0.08755770301285976	0.24883488226125636
2850000	-5716.136074739863	-5718.056633589147	1.9205588492843861	-1400.2805253313963	-1023.777292181528	-2316.9375704281347	-977.0612456480885	0.581445389725437	3.0531267119294423	3.034246886293582	3.2258903424939986	0.2908157319816732	2.6327850065332266	0.1478714183172991	0.1478714183172991	2.6327850065332266	0.1478714183172991	123323	18	0.3563092318355808	0.1157302329531152	1	0	0.0	0.3563092318355808	0	0.3591853181373369	0.3193455476603918	0.08755770301285976	0.2339114311894125
2855000	-5726.02495891488	-5726.665300220502	0.6403413056220559	-1400.9514551694401	-1027.104564972517	-2314.164844768083	-984.4444353104618	0.6152005140589656	3.267873207263103	1.9537358376321867	4.353984906569256	0.3304243112749476	2.6048747653808846	0.16567855492741662	0.1470738015179451	2.6048747653808846	0.1470738015179451	123424	25	0.3619295064996287	0.1157302329531152	1	0	0.0	0.3619295064996287	0	0.3491864199373854	0.3277688311042114	0.07585127655369502	0.2471934724047091
2860000	-5722.055981563637	-5725.563578779642	3.5075972160048705	-1399.3037553507124	-1021.081749150031	-2331.563249535619	-973.61482474328	0.537431886254258	2.920660003112396	3.3129093841413084	4.670633561278777	0.31617296433960823	2.6532472955521276	0.12577748151872006	0.12577748151872006	2.6532472955521276	0.12577748151872006	123323	18	0.33352805530389174	0.02950059881069186	1	1	0.02950059881069186	0.33352805530389174	0	0.3656771567249986	0.3112780943165982	0.09085654699354072	0.2321882019648634
2865000	-5721.498690798311	-5720.724990825749	-0.7736999725620721	-1393.5868262963995	-1030.6464229602018	-2318.2084418496247	-978.2832997195228	0.5181866298904098	2.8423558928208568	2.379090483138756	2.181295487138725	0.24584116332246217	2.579862475190614	0.24584116332246217	0.24584116332246217	2.5490863208187267	0.13352771402329652	121134	4	0.39535011341092013	0.0029125435289179655	1	0	0.0	0.39535011341092013	0	0.3765372073253774	0.3112780943165982	0.08874177202207979	0.2234429263359456
2870000	-5721.411740554858	-5722.883980571319	1.4722400164608227	-1395.595777796755	-1035.084200109664	-2311.235739216477	-980.9682634484226	0.6833207141908553	3.539637476186623	1.4693759325639615	3.1832813269395475	0.18850038439188568	2.62299923121624	0.18850038439188568	0.18850038439188568	2.62299923121624	0.18850038439188568	121121	1	0.4610740332372699	0.1302961028728746	1	1	0.1302961028728746	0.4610740332372699	0	0.3765372073253774	0.31156898843517455	0.08874177202207979	0.22315203221736923
2875000	-5726.853622615206	-5727.227237044415	0.373614429209183	-1395.3810152628917	-1031.8288076895783	-2318.1218743801537	-981.8955397117918	0.6499979643724059	3.3508083504634048	0.6536566896420268	5.246101595241381	0.23344866501968212	2.6419018652182875	0.23344866501968212	0.23344866501968212	2.6419018652182875	0.015850274504401907	121123	2	0.5663783104865319	0.1615435071516009	1	1	0.1615435071516009	0.5663783104865319	0	0.36575051445665147	0.32235568130390047	0.08874177202207979	0.22315203221736923
2880000	-5728.807482960206	-5728.933318364708	0.1258354045024852	-1397.319808447253	-1038.5499393984014	-2308.1690635930686	-984.8945069259846	0.752810938560498	3.731222650132487	0.8845289825696021	2.83556504104982	0.18354920551470194	2.6329015889706078	0.18354920551470194	0.18354920551470194	2.6329015889706078	0.18354920551470194	121121	1	0.7817216413340043	0.2494837837006388	1	1	0.2494837837006388	0.7817216413340043	0	0.38687618119096107	0.29427880562419423	0.08755303580479742	0.23129197738004825
2885000	-5720.919167934458	-5723.028381896549	2.1092139620909762	-1393.667215636104	-1039.6587011872764	-2304.4654061871493	-985.2370588860194	0.6380622284044497	3.3628407250518277	2.035175703764941	3.226581080937912	0.23098205925904286	2.6245939380300722	0.23098205925904286	0.2702752801126708	2.6245939380300722	0.018572725309122753	121324	7	0.4254009326017797	0.016981704531920615	1	1	0.016981704531920615	0.4254009326017797	0	0.38558561303619443	0.30890205121116115	0.08755303580479742	0.21795929994784796
2890000	-5724.773855307682	-5726.514985215554	1.7411299078715075	-1394.7262802364432	-1031.2290377294867	-2320.236471395025	-980.323195854598	0.5827073807270767	3.0831629607542603	2.9512810940728675	3.2719092189311585	0.2135548392767997	2.6245436554065273	0.19936104934011764	0.19936104934011764	2.6245436554065273	0.1386357512299341	123324	19	0.34297581051914566	0.025442465193585992	1	0	0.0	0.34297581051914566	0	0.3875252356816179	0.3066606218772438	0.07665655306864261	0.22915758937249667
2895000	-5718.398050104532	-5722.800684990784	4.402634886252248	-1397.24062193247	-1024.5971006318464	-2323.8901629298525	-977.0727994966152	0.5119608635019637	2.7404002830868395	4.279063887181291	3.8570117214403066	0.2249189708394701	2.5501620583210722	0.2249189708394701	0.2249189708394701	2.5501620583210722	0.2249189708394701	121121	1	0.46555156246605117	0.0904660932318666	1	1	0.0904660932318666	0.46555156246605117	0	0.36993573605176777	0.315415741331432	0.0854909332443045	0.22915758937249667
2900000	-5721.574694581834	-5721.656768679812	0.08207409797769416	-1401.5292167969699	-1033.292557035628	-2304.857160835607	-981.9778340116064	0.6173896570682077	3.280662483699708	-0.005281416563454933	6.021137263147469	0.2724671451431574	2.6395674380022567	0.2724671451431574	0.08796541685459744	2.6395674380022567	0.08796541685459744	121323	6	0.4475139875227526	0.05502118691547375	1	1	0.05502118691547375	0.4475139875227526	0	0.35473487530000086	0.3175847936580339	0.08617074705940339	0.24150958398256284
2905000	-5717.8878360476965	-5719.960094348734	2.072258301037382	-1399.5873823978106	-1028.2447749292771	-2313.432367688015	-978.6955693336316	0.6738886541859779	3.3157847413898947	2.144860652277914	3.631397820462254	0.21687865491223476	2.6244583688920198	0.21687865491223476	0.21687865491223476	2.6244583688920198	0.10044729747927968	121123	2	0.46250243474548364	0.11410671828152054	1	1	0.11410671828152054	0.46250243474548364	0	0.3656461121283081	0.3175847936580339	0.07946789669943935	0.23730119751421963
2910000	-5721.390765993876	-5720.953004715338	-0.43776127853809066	-1397.6836153968934	-1027.9341701056544	-2309.4846557999517	-985.8505634128381	0.6693761224576712	3.31335977560608	2.102354098171614	2.898500888491391	0.2676752750981527	3.031619916417803	0.12812774564651996	0.2676752750981527	2.176774042092874	0.12812774564651996	123143	15	0.5734138294617864	0.16979430483096228	1	1	0.16979430483096228	0.5734138294617864	0	0.3490606949822236	0.3332253017765043	0.07946789669943935	0.23824610654183376
2915000	-5723.267072274627	-5724.249357565288	0.9822852906607695	-1401.2333161385984	-1020.6882274097463	-2320.919102092205	-981.4087119247382	0.6253737167773933	3.0723810107660965	2.0409225713007615	5.320215762627684	0.22665282868501702	2.5722782741147134	0.22665282868501702	0.17548496571554484	2.5722782741147134	0.22665282868501702	121321	5	0.3604095411077765	0.06063118832692822	1	0	0.0	0.3604095411077765	0	0.3414941835641142	0.33226610844912263	0.07587913724005016	0.250360570746714
2920000	-5720.629662594777	-5720.128129446955	-0.501533147821285	-1400.7696083231124	-1023.1792546429364	-2316.6600577055115	-979.519208775395	0.6863551437849615	3.580160000238636	0.5812030891375777	4.366130277601559	0.27020172404401793	2.5788468411471936	0.190701531220539	0.190701531220539	2.5788468411471936	0.190701531220539	123323	18	0.3232807227922788	0.06063118832692822	1	0	0.0	0.3232807227922788	0	0.3440604343982372	0.3168283865509668	0.08875060830408305	0.250360570746714
2925000	-5722.874851133816	-5723.483791542954	0.6089404091378134	-1399.3180090851251	-1023.792036435675	-2320.2774481467895	-980.0962978753652	0.7615126952113433	3.6054913431393554	0.9808222949285659	2.40394774670969	0.24715942178417605	2.6163969975891748	0.24715942178417605	0.13644358062666084	2.6163969975891748	0.13644358062666084	121323	6	0.499407196752939	0.17099250581701303	1	1	0.17099250581701303	0.499407196752939	0	0.341850300703366	0.319038520245838	0.08875060830408305	0.250360570746714
2930000	-5724.942523140231	-5726.93684523572	1.9943220954888679	-1401.5353406018673	-1028.217426447054	-2317.3851762707636	-979.7989019160351	0.59762895858793	3.1424262242198098	2.582023100172279	2.8748816479963533	0.21279131173976926	2.574417376520473	0.21279131173976926	0.21279131173976926	2.574417376520473	0.21279131173976926	121121	1	0.7169443132580798	0.2205155693400257	1	1	0.2205155693400257	0.7169443132580798	0	0.3513635797725264	0.319038520245838	0.08875060830408305	0.24084729167755356
2935000	-5720.751031950127	-5723.604445422795	2.853413472668108	-1392.5130974834851	-1025.5468212162295	-2324.9440412379195	-980.6004854851609	0.5899763248476291	3.069745847557445	3.009959223385171	3.851519444178885	0.23766068858109218	2.558964557117423	0.23766068858109218	0.23766068858109218	2.558964557117423	0.16908882002189968	121123	2	0.49161806997804625	0.11112023628857441	1	1	0.11112023628857441	0.49161806997804625	0	0.3704475391474419	0.29995456087092254	0.07825182062151383	0.25134607936012276
2940000	-5722.795901292075	-5725.046868232117	2.2509669400427534	-1393.1206544436966	-1026.3164619954207	-2329.966154591061	-975.6435972019386	0.5952885368668603	3.050859348703069	3.0759926724740567	3.340759851488508	0.24625878779564597	2.507482424408719	0.24625878779564597	0.24625878779564597	2.507482424408719	0.24625878779564597	121121	1	0.30708002814103946	0.06459856443208847	1	0	0.0	0.30708002814103946	0	0.3841831873551265	0.30040283896838726	0.08719231554401521	0.22822165813247203
2945000	-5719.392440635461	-5719.977344983406	0.5849043479449765	-1397.5492736993695	-1033.0605427093192	-2302.9726863274273	-986.3948422472896	0.6892159041414001	3.443077861005714	1.6560834527401553	3.691837288668421	0.20292769505789296	2.582051360923356	0.20292769505789296	0.20292769505789296	2.582051360923356	0.22711419297963178	121123	2	0.34138446976713543	0.06459856443208847	1	0	0.0	0.34138446976713543	0	0.36468486603134587	0.33310140874793354	0.0767570873264278	0.22545663789429382
2950000	-5719.9057002236605	-5720.961814447313	1.0561142236531031	-1399.1795167791663	-1025.6162489486649	-2317.985436622713	-978.1806120967688	0.6443554181269734	3.2933446228434824	2.094364904594051	3.9651696529666327	0.20227248904571982	2.6043669843422825	0.20227248904571982	0.18444856417829797	2.6043669843422825	0.20227248904571982	121321	5	0.3434308945357326	0.06459856443208847	1	0	0.0	0.3434308945357326	0	0.36531610348683385	0.315959458192114	0.08281080852204296	0.2359136297990102
2955000	-5719.148029717015	-5718.569163199377	-0.5788665176377472	-1396.4597668353492	-1025.050017835039	-2312.5828201537333	-984.4765583752553	0.5960837939911119	3.2490533003609885	2.3895753964258937	3.6203132404805496	0.18459604635874197	3.253913731064988	0.18459604635874197	0.18459604635874197	2.007702083500066	0.18459604635874197	121131	3	0.37485948079599174	0.01418454878831237	1	0	0.0	0.37485948079599174	0	0.35613490088208744	0.32514066079686044	0.0741483102539996	0.2445761280670536
2960000	-5726.561401436915	-5725.361136482173	-1.2002649547424522	-1402.057834422736	-1024.777385373835	-2309.7515350733406	-988.7743816122609	0.6925775207868737	3.289865421535589	2.2205814765467187	3.69548516865452	0.21136631356926847	2.908284084931739	0.21136631356926847	0.2719557154839147	2.2494059765776124	0.14762159586821882	121345	10	0.406336820760541	0.01418454878831237	1	0	0.0	0.406336820760541	0	0.3384351236149	0.3393583929679598	0.07763035535008765	0.2445761280670536
2965000	-5719.031699482348	-5718.515340980164	-0.5163585021840531	-1397.9776845232698	-1013.4965065300812	-2332.798603203613	-974.2425467231997	0.5860547222132545	2.9546787167527735	2.764530673048286	2.5514246499898277	0.2932068554562272	2.826790831972272	0.20077367380435507	0.2932068554562272	2.3286600601682292	0.057361723142710486	123145	16	0.34455788299591456	0.01418454878831237	1	0	0.0	0.34455788299591456	0	0.34840562738451153	0.31064370044412165	0.08591623423300665	0.2550344379383612
2970000	-5725.232450653882	-5724.897408832477	-0.33504182140519334	-1400.5659854876262	-1020.4073196209534	-2319.420611454699	-984.5034922691977	0.7767626885310199	3.7645760766122325	0.7940249391656211	2.958131361192691	0.23788257687975592	2.6294794360038787	0.23788257687975592	0.14545246565706801	2.6294794360038787	0.11982350857568375	121324	7	0.308446684049352	0.01418454878831237	1	0	0.0	0.308446684049352	0	0.3263836464063314	0.34844933454266874	0.08591623423300665	0.23925078481799428
2975000	-5725.854989670133	-5723.744327091453	-2.110662578680702	-1396.0278901288589	-1031.3763818372554	-2307.4355427745395	-988.9045123507992	0.6596934331941848	3.2438312008089816	1.0377875140057569	5.396611123693145	0.24787074662288885	2.9039897319550425	0.24787074662288885	0.161347267228069	2.2775742403430623	0.161347267228069	121343	9	0.3462206186634918	0.01418454878831237	1	0	0.0	0.3462206186634918	0	0.3569847209624833	0.336499816828767	0.08131061573322457	0.22520484647552616
2980000	-5725.238869513399	-5725.393295115161	0.15442560176244968	-1399.819942450197	-1034.0782345580874	-2303.7325149510934	-987.762603155783	0.7435355378218615	3.6084938841803362	1.2543430988878317	2.94627620733273	0.2697945371738869	2.6725999998493677	0.2697945371738869	0.06973529854259988	2.6725999998493677	0.04547562741091152	121324	7	0.38144571992131426	0.01418454878831237	1	0	0.0	0.38144571992131426	0	0.34294735192546266	0.336499816828767	0.08131061573322457	0.23924221551254682
2985000	-5724.005594606336	-5723.968773474916	-0.03682113142012122	-1399.9666682543993	-1030.1955486511056	-2310.7346650757822	-983.0718914936289	0.7404485622494782	3.550485641946928	0.9850258275482995	2.2912526653959424	0.26174527056146724	2.684758041767621	0.26174527056146724	0.053496687670922013	2.684758041767621	0.053496687670922013	121323	6	0.3686424985884817	0.01418454878831237	1	0	0.0	0.3686424985884817	0	0.3578551521562209	0.30692290693936336	0.09316249535007733	0.24205944555433948
2990000	-5717.767198339494	-5718.393152697519	0.625954358025191	-1396.5845977753665	-1032.1066613603339	-2307.5409877083175	-982.1609058535014	0.6428630780236105	3.3525961327524496	1.7144343543395602	4.187103377649296	0.26174527056146724	2.6010637476689658	0.26174527056146724	0.1371909817695771	2.6010637476689658	0.1371909817695771	121323	6	0.3826788727371578	0.01418454878831237	1	0	0.0	0.3826788727371578	0	0.35848436532479555	0.3121308605491152	0.08732532857175078	0.24205944555433948
2995000	-5719.770489187912	-5718.276558133203	-1.4939310547085667	-1398.091460640424	-1022.9022744516019	-2316.0116744238653	-981.2711486173121	0.6397900063755605	3.3798327206159695	1.6059801486785608	2.4772791757415384	0.20392951546678348	2.9528947334612727	0.20392951546678348	0.20392951546678348	2.333143871681896	0.10217284845650089	121134	4	0.36173872128020057	0.01418454878831237	1	0	0.0	0.36173872128020057	0	0.3474552380604788	0.3239087361917355	0.08732532857175078	0.2413106971760359
3000000	-5720.67603844482	-5722.364277019029	1.6882385742095019	-1403.8114511853337	-1025.3723145703607	-2313.8892536800126	-979.2912575833219	0.580258737040833	3.0523026756302944	2.825635385347602	2.8552114451678965	0.25756259333436654	2.631688907568456	0.1877413835835633	0.25756259333436654	2.631688907568456	0.03375561461081099	123124	13	0.3400534058422531	0.01418454878831237	1	0	0.0	0.3400534058422531	0	0.35608523241798373	0.33141854684485134	0.08274724404681949	0.2297489766903464
3005000	-5722.557722652221	-5718.839257439253	-3.7184652129684004	-1397.4753176887043	-1028.8355192393021	-2304.3986496015377	-988.1297709097088	0.7322132788506619	3.4397812082454324	-0.5785589483309286	5.776786794987191	0.18283937301672842	3.2556865245118214	0.18115731783738825	0.18115731783738825	2.018002148959305	0.18115731783738825	123343	21	0.36218253453211074	0.01418454878831237	1	0	0.0	0.36218253453211074	0	0.36487469938655914	0.32337806613320186	0.06672295508876917	0.24502427939147076
3010000	-5717.721800359424	-5719.438047434882	1.7162470754576546	-1399.5964266624885	-1018.5111310659626	-2325.792896593662	-975.537593112768	0.6616524827933705	3.216124892056631	2.5243029442087703	3.4951117464499903	0.19547297896587215	2.6090540420682653	0.19547297896587215	0.19547297896587215	2.6090540420682653	0.19547297896587215	121121	1	0.3027343125601312	0.01418454878831237	1	0	0.0	0.3027343125601312	0	0.35561049112644805	0.32182839370453237	0.08616516315088517	0.23639595201813532
3015000	-5718.834757309693	-5717.04411751465	-1.790639795042597	-1395.4161976971823	-1028.505431611477	-2311.0235426544855	-982.0989455515047	0.6352050620972907	3.2781980703985667	1.3562652911357453	4.9593732319358415	0.23839430676530057	2.9052573375897772	0.17594968460659574	0.23839430676530057	2.2660546796664476	0.17594968460659574	123143	15	0.34358308900943935	0.01418454878831237	1	0	0.0	0.34358308900943935	0	0.36350953239783323	0.32182839370453237	0.07826612187949995	0.23639595201813532
3020000	-5718.683173361198	-5721.317775280084	2.6346019188863257	-1398.349030366273	-1019.2884570033738	-2328.4855072985624	-975.1947806118748	0.5936787442023673	2.8992448380318265	3.534605494238262	4.415771456394941	0.23738379950809835	2.623653892647634	0.23738379950809835	0.23738379950809835	2.623653892647634	0.04054081618045502	121123	2	0.30678664527033056	0.023133529590313878	1	0	0.0	0.30678664527033056	0	0.3704308954457871	0.3149463042971477	0.07826612187949995	0.23635667837756613
3025000	-5716.857563423422	-5717.500096944095	0.6425335206729252	-1398.892648065592	-1032.235773632341	-2304.423729425014	-981.9479458211481	0.6569935412914909	3.4387550508194415	1.495999924598252	2.5144313592684173	0.19739012113326068	2.605219757733488	0.19739012113326068	0.19739012113326068	2.605219757733488	0.19739012113326068	121121	1	0.34765909904683046	0.023133529590313878	1	0	0.0	0.34765909904683046	0	0.37125712094316304	0.31899330984339885	0.07901199908004415	0.23073757013339488
3030000	-5718.638791641195	-5721.2594278483175	2.6206362071223546	-1396.353921297705	-1029.6844303722642	-2310.3474925665814	-984.8735836117664	0.581274728441273	3.1430999055008995	2.7541479007667373	3.7429553081025366	0.29482961478627506	2.631595800397459	0.29482961478627506	0.1324494139902835	2.631595800397459	0.014699755642267276	121324	7	0.49557455260837735	0.08424020704524514	1	1	0.08424020704524514	0.49557455260837735	0	0.34113017386015465	0.3353879531140175	0.09378078373531691	0.2297010892905119
3035000	-5717.64925293776	-5721.883930083906	4.234677146146443	-1397.970183565723	-1019.9183158073234	-2329.0856502862334	-974.909780424626	0.5235173966854022	2.677362682269984	4.270298849434173	5.09383161462689	0.26893419838543564	2.574102275892249	0.26893419838543564	0.26893419838543564	2.574102275892249	0.0449928530592133	121123	2	0.4890406862035735	0.10182600648491988	1	1	0.10182600648491988	0.4890406862035735	0	0.3577424726989298	0.3177952856067109	0.08438910696066239	0.24007313473369796
3040000	-5724.637979394426	-5727.80905932168	3.171079927254504	-1395.9181880996784	-1026.866519154632	-2322.4602761207952	-982.5640759465743	0.5883886530807507	3.035587828409521	3.1605038016836353	3.6912377891861965	0.21666120144043155	2.566677597119146	0.21666120144043155	0.21666120144043155	2.566677597119146	0.21666120144043155	121121	1	0.4791888036650367	0.12069766021511123	1	1	0.12069766021511123	0.4791888036650367	0	0.3663652210467272	0.32141932871761836	0.08438910696066239	0.22782634327499307
3045000	-5726.212649110025	-5727.20670323456	0.9940541245352615	-1405.0879456295172	-1038.7463218623088	-2298.561135711538	-984.8113000311959	0.6639600813866183	3.3507853447909826	1.8103782955581202	2.613572585202131	0.20241214809418168	2.6139021416139645	0.18368571029186304	0.18368571029186304	2.6139021416139645	0.20241214809418168	123321	17	0.7144254947032413	0.2316264386979926	1	1	0.2316264386979926	0.7144254947032413	0	0.37146672072079473	0.32550496449151456	0.08438910696066239	0.2186392078270294
3050000	-5719.687446091331	-5721.881478292646	2.1940322013146587	-1398.5262547103925	-1031.1318939280782	-2310.838655386329	-981.3846742678467	0.6043569206589555	2.9717834926839775	3.3921459174255473	3.801142776692369	0.31800566255183244	2.569857219115683	0.18075996640560638	0.18075996640560638	2.569857219115683	0.18075996640560638	123323	18	0.9276692792280337	0.24993627350262967	1	1	0.24993627350262967	0.9276692792280337	0	0.37146672072079473	0.3021861335872745	0.08480286191927254	0.24154428377265927
3055000	-5720.503049422064	-5723.754978225787	3.2519288037239074	-1395.0103402539426	-1033.5452964684625	-2315.340356578866	-979.8589849245162	0.5322128645004698	2.8367734403067866	3.900064401079331	3.736738852703236	0.23426337664217922	2.53147324671565	0.23426337664217922	0.23426337664217922	2.53147324671565	0.23426337664217922	121121	1	0.7744531551441255	0.21989160738604044	1	1	0.21989160738604044	0.7744531551441255	0	0.3828126683895633	0.3021861335872745	0.07821269895331621	0.23678849906984703
